"score","method","mrts_k","quantile","mean","median","rel_mean","rel_median"
"quant",1,0,0.94,1.02086313965428,1.02731225212181,1,1
"quant",1,0,0.95,0.886306071778752,0.891954197612383,1,1
"quant",1,0,0.96,0.742737748742615,0.748426339340645,1,1
"quant",1,0,0.97,0.588207133718455,0.592800398558677,1,1
"quant",1,0,0.98,0.420547144443246,0.421994244849038,1,1
"quant",1,0,0.99,0.232652162259375,0.23358816034655,1,1
"quant",1,0,0.995,0.126178608176987,0.126557550893248,1,1
"quant",2,0,0.9,1.49599802036644,1.50667492490318,1.00195580983389,1.00217080363993
"quant",2,0,0.91,1.38653252816206,1.39641674940517,1.00208314310344,1.00241339388618
"quant",2,0,0.92,1.27155538365092,1.28045675813339,1.0021948359269,1.00262118424158
"quant",2,0,0.93,1.15099225926454,1.15930595870181,1.00256561056072,1.00318583965711
"quant",2,0,0.94,1.0238739139133,1.03109298513699,1.00294924377428,1.00368021797402
"quant",2,0,0.95,0.889213132317135,0.895816674958807,1.00327997362418,1.00433035390916
"quant",2,0,0.96,0.74535039949273,0.751920398593555,1.00351759521384,1.00466854127019
"quant",2,0,0.97,0.590541386558674,0.595783437445608,1.00396841980726,1.00503211349754
"quant",2,0,0.98,0.422586727795085,0.42429839333315,1.00484983283988,1.00546014196221
"quant",2,0,0.99,0.234217081690263,0.234905372282087,1.00672643407089,1.00563903552981
"quant",2,0,0.995,0.127216806073949,0.127378736169362,1.00822800244797,1.00648863122207
"quant",3,0,0.9,3.38673267836795,3.42307063627811,2.26828942100729,2.27686901386211
"quant",3,0,0.91,3.00992052984191,3.03898891242644,2.17534790116587,2.18152868116593
"quant",3,0,0.92,2.63422007792198,2.65291459631332,2.0761987977341,2.0772809057019
"quant",3,0,0.93,2.26314139596935,2.27402175252482,1.97129712834478,1.96778633291914
"quant",3,0,0.94,1.89799356308633,1.90282740237319,1.85920471546176,1.85223859488008
"quant",3,0,0.95,1.53909960151366,1.53131066510843,1.73653284178095,1.71680414667872
"quant",3,0,0.96,1.19450092008767,1.17568314589188,1.6082404887995,1.57087355707931
"quant",3,0,0.97,0.867915955937773,0.857150077198739,1.4755277625606,1.44593370598737
"quant",3,0,0.98,0.567370865767642,0.554357885296699,1.34912547443111,1.31366219341454
"quant",3,0,0.99,0.287317249697118,0.280610609879272,1.23496488021805,1.20130493541693
"quant",3,0,0.995,0.154054627781853,0.153801324835657,1.22092508395532,1.21526786627997
"quant",4,0,0.9,2.0072572215127,2.02313688337003,1.34437546543882,1.34569752424254
"quant",4,0,0.91,1.86190903332034,1.87247639598556,1.34565011522345,1.34415132149568
"quant",4,0,0.92,1.71182211667784,1.71937094651696,1.3491974533065,1.34629906367195
"quant",4,0,0.93,1.55832048262833,1.56448708318723,1.35736666649161,1.35380248535716
"quant",4,0,0.94,1.39924512984647,1.40014727309107,1.37064908653704,1.36292278243465
"quant",4,0,0.95,1.23283266509756,1.23101255483999,1.39097847160558,1.38012978484233
"quant",4,0,0.96,1.05563123899218,1.05536900016947,1.42127048312714,1.4101173952526
"quant",4,0,0.97,0.860951294860022,0.861403136956421,1.46368727189241,1.45310822842026
"quant",4,0,0.98,0.638715760412496,0.640901449623232,1.51877326680717,1.51874452660487
"quant",4,0,0.99,0.374507583066897,0.375641164835672,1.60973179630015,1.60813443745767
"quant",4,0,0.995,0.214923959471454,0.215822955064118,1.70333119517364,1.70533447858963
"quant",5,0,0.9,5.00412376825524,4.83541512750599,3.35154914276092,3.21629555531147
"quant",5,0,0.91,4.47028953364789,4.32971150886423,3.23079458683764,3.10806985808315
"quant",5,0,0.92,3.92202485626024,3.80984321105551,3.09120082999078,2.98317728246572
"quant",5,0,0.93,3.35555940822263,3.26713649864091,2.92284195640649,2.82716141244858
"quant",5,0,0.94,2.7764634796934,2.71280088082028,2.71972154919185,2.6406780170462
"quant",5,0,0.95,2.19254797578136,2.14933556668453,2.47380453050612,2.40969275377363
"quant",5,0,0.96,1.6262709957574,1.59098201718569,2.18956286860405,2.12576967639504
"quant",5,0,0.97,1.11876790286853,1.08231446377802,1.90199648854314,1.82576541178031
"quant",5,0,0.98,0.707715277284252,0.689796190045504,1.68284409164443,1.63461042055744
"quant",5,0,0.99,0.401316619602955,0.400964670136142,1.72496406526213,1.71654534862243
"quant",5,0,0.995,0.247165462125991,0.246927766589862,1.95885392696121,1.9511105014836
"quant",1,3,0.9,1.49264273831781,1.50281295352769,1,1
"quant",1,3,0.91,1.38325689953696,1.3925027244332,1,1
"quant",1,3,0.92,1.26840750702992,1.27659291175258,1,1
"quant",1,3,0.93,1.14774788123824,1.1552285715791,1,1
"quant",1,3,0.94,1.02055731152449,1.02688591026092,1,1
"quant",1,3,0.95,0.886036613473808,0.891605682113664,1,1
"quant",1,3,0.96,0.742523293647816,0.748151109500643,1,1
"quant",1,3,0.97,0.588031915602527,0.592594815676476,1,1
"quant",1,3,0.98,0.420417502457729,0.421828669160664,1,1
"quant",1,3,0.99,0.232576892442758,0.233523859009648,1,1
"quant",1,3,0.995,0.126140032659842,0.126528339598342,1,1
"quant",2,3,0.9,1.49557879321174,1.5062396903452,1.00196701783927,1.0022802151189
"quant",2,3,0.91,1.38617284825058,1.39601847745274,1.00210803120852,1.00252477281219
"quant",2,3,0.92,1.27123246033297,1.28011037854864,1.00222716539235,1.00275535510473
"quant",2,3,0.93,1.15069825066973,1.15898335762819,1.00257057275359,1.0032502537952
"quant",2,3,0.94,1.02357492026968,1.03078042201652,1.00295682438519,1.00379254571193
"quant",2,3,0.95,0.888951601464192,0.895557844611932,1.00328991821112,1.00443263493891
"quant",2,3,0.96,0.745155021740584,0.751728071398201,1.00354430374815,1.00478106876022
"quant",2,3,0.97,0.590389699397182,0.595659276813635,1.00400961875044,1.00517125876922
"quant",2,3,0.98,0.422470606351081,0.424148940222768,1.00488348815487,1.00550050584926
"quant",2,3,0.99,0.234149556154649,0.234851664653214,1.0067619086977,1.00568595281526
"quant",2,3,0.995,0.127176876309392,0.127342763593892,1.00821978263114,1.00643669235
"quant",3,3,0.9,3.41076575979554,3.39765220722043,2.28505165518671,2.2608616722692
"quant",3,3,0.91,3.02898091793602,3.01127551069016,2.18974575073507,2.16249164748734
"quant",3,3,0.92,2.64879219742861,2.62886075788933,2.08828170974089,2.0592788301482
"quant",3,3,0.93,2.27416618538945,2.25191032671825,1.98141614771355,1.94932014505153
"quant",3,3,0.94,1.90483670657625,1.87922879747548,1.86646715972359,1.83002685955442
"quant",3,3,0.95,1.54225268557938,1.51238243032301,1.74061958854364,1.69624584125319
"quant",3,3,0.96,1.19485447639774,1.16915389480822,1.60918113494829,1.56272426781346
"quant",3,3,0.97,0.868167262588139,0.853738873536912,1.47639480026959,1.44067894445267
"quant",3,3,0.98,0.567222029400356,0.552454583843753,1.34918747693523,1.30966580565281
"quant",3,3,0.99,0.286980657028667,0.278606005511056,1.2339173252102,1.19305156523448
"quant",3,3,0.995,0.153908131489089,0.15317410884598,1.2201370829206,1.21059131363158
"quant",4,3,0.9,2.00532634378626,2.01850187954552,1.34347375450755,1.34314910901407
"quant",4,3,0.91,1.86026012405186,1.86977320322375,1.34484066168373,1.34274294076144
"quant",4,3,0.92,1.71057897947448,1.71850065029747,1.34860363881001,1.34616183003728
"quant",4,3,0.93,1.55691024959572,1.56144795091667,1.35649150396694,1.35163550255886
"quant",4,3,0.94,1.39928261153234,1.40126957038468,1.37109655257099,1.3645815532016
"quant",4,3,0.95,1.23426035633662,1.23741165083582,1.39301281410659,1.3878463043241
"quant",4,3,0.96,1.05791965943754,1.06375235370463,1.42476292459496,1.4218415774517
"quant",4,3,0.97,0.863467888023592,0.868050405811176,1.46840310043178,1.46482956456555
"quant",4,3,0.98,0.641161568729885,0.642033582187142,1.52505917327823,1.5220245306338
"quant",4,3,0.99,0.376481928259386,0.377288761536502,1.61874176022042,1.61563260874734
"quant",4,3,0.995,0.216379369208568,0.216854255326115,1.71539014732992,1.71387893032113
"quant",5,3,0.9,5.06875060283522,4.93648923116196,3.39582304104975,3.28483276616301
"quant",5,3,0.91,4.52780464997336,4.40343611266939,3.27329265553567,3.16224595859355
"quant",5,3,0.92,3.97115321899401,3.85154892667185,3.13081812980815,3.01705335445129
"quant",5,3,0.93,3.39605950216045,3.28284347382771,2.95888980295624,2.84172635147029
"quant",5,3,0.94,2.80771766887893,2.70568748357334,2.75116119121699,2.63484721772632
"quant",5,3,0.95,2.21549791733576,2.13192319013716,2.500458653339,2.39110543248577
"quant",5,3,0.96,1.63813380833515,1.58066820821943,2.2061716074757,2.112765974877
"quant",5,3,0.97,1.12228894798034,1.08344232686226,1.90855108065077,1.82830206778886
"quant",5,3,0.98,0.709735230146584,0.69340625702625,1.68816765714445,1.64381017157027
"quant",5,3,0.99,0.403027130607822,0.403761792320395,1.73287692674377,1.72899588946804
"quant",5,3,0.995,0.24875577355587,0.248826130791581,1.97206048159732,1.96656442012491
"quant",1,5,0.9,1.51737896122392,1.52863240348804,1,1
"quant",1,5,0.91,1.40694284234374,1.41697526326472,1,1
"quant",1,5,0.92,1.29077345063916,1.2992825283087,1,1
"quant",1,5,0.93,1.16901810031131,1.17699166908159,1,1
"quant",1,5,0.94,1.04029094665393,1.04770058915742,1,1
"quant",1,5,0.95,0.903638408412439,0.909996292998148,1,1
"quant",1,5,0.96,0.757588360147547,0.764674513640192,1,1
"quant",1,5,0.97,0.600495838572702,0.605125089807279,1,1
"quant",1,5,0.98,0.429898746508758,0.430996799290359,1,1
"quant",1,5,0.99,0.238250180184761,0.239791284197878,1,1
"quant",1,5,0.995,0.129237906348465,0.129849483393249,1,1
"quant",2,5,0.9,1.5214093079176,1.53265520193847,1.00265612401165,1.00263163232786
"quant",2,5,0.91,1.41091792518251,1.42095686756182,1.0028253335666,1.00280993211407
"quant",2,5,0.92,1.29477556513315,1.30351494582187,1.00310055532364,1.00325750359984
"quant",2,5,0.93,1.17299494353532,1.18114638868888,1.0034018662525,1.00352994818607
"quant",2,5,0.94,1.04412467888297,1.05161065196956,1.00368525001718,1.00373204220042
"quant",2,5,0.95,0.907348780785457,0.913845960444413,1.00410603659437,1.00423042102027
"quant",2,5,0.96,0.76088229330509,0.768295473265375,1.0043479194386,1.00473529529309
"quant",2,5,0.97,0.603508617735416,0.608721778841421,1.00501715244168,1.00594371163041
"quant",2,5,0.98,0.4323566320394,0.434173812149486,1.00571735914701,1.00737131427509
"quant",2,5,0.99,0.240028571827507,0.241840656750736,1.00746438739886,1.00854648474699
"quant",2,5,0.995,0.13045837013303,0.130817287707573,1.00944354345446,1.00745327812659
"quant",3,5,0.9,3.93108383477134,3.77247643615929,2.59070669570937,2.46787679467688
"quant",3,5,0.91,3.55199783613261,3.41476687559204,2.52462127758903,2.40989872167873
"quant",3,5,0.92,3.16473378364953,3.05392896226413,2.45181195978461,2.35047335412066
"quant",3,5,0.93,2.77396209468374,2.69514409695225,2.37289918260892,2.2898582613208
"quant",3,5,0.94,2.37460034475682,2.32777446968526,2.28263098164475,2.22179360570686
"quant",3,5,0.95,1.9705358159056,1.94096801361392,2.18066850364134,2.13294057189953
"quant",3,5,0.96,1.56614332124873,1.5420844787618,2.06727479411604,2.01665473512487
"quant",3,5,0.97,1.15649079532175,1.13828399199731,1.92589310538867,1.88107221328376
"quant",3,5,0.98,0.744669854587027,0.73393047318382,1.73219824583009,1.70286757208463
"quant",3,5,0.99,0.35426306720646,0.350973473274502,1.48693724777766,1.46366234472841
"quant",3,5,0.995,0.175100039631866,0.172709138827516,1.35486595673983,1.33007182095955
"quant",4,5,0.9,2.04258184814706,2.03583754213122,1.34612506192883,1.33180321016735
"quant",4,5,0.91,1.91880404030913,1.91187922023108,1.36381093997586,1.34926788758901
"quant",4,5,0.92,1.78729289280959,1.78060340671999,1.38466815530221,1.37045128209169
"quant",4,5,0.93,1.64557972356307,1.63910690771561,1.40765974720567,1.39262405229648
"quant",4,5,0.94,1.49116824836224,1.48534727436877,1.43341461651525,1.41772114069661
"quant",4,5,0.95,1.32120797695754,1.31634515676571,1.46209807447064,1.44653903196547
"quant",4,5,0.96,1.13268285121877,1.1291569013149,1.49511649175571,1.47665036714721
"quant",4,5,0.97,0.923060997875512,0.920362194529788,1.53716468721832,1.52094535498917
"quant",4,5,0.98,0.685676877383612,0.682439605557505,1.59497296270819,1.58339831451452
"quant",4,5,0.99,0.408588012337123,0.406968946853383,1.714953634118,1.69717989631995
"quant",4,5,0.995,0.239637100716498,0.239926743168033,1.8542323029465,1.84772967052487
"quant",5,5,0.9,2.94841193950849,2.96259852527836,1.9430953076681,1.9380712580201
"quant",5,5,0.91,2.64333727787384,2.66591358322929,1.8787808561366,1.88141151955398
"quant",5,5,0.92,2.33672072890217,2.36064218761822,1.81032599310521,1.81688134503825
"quant",5,5,0.93,2.03038055588648,2.05386420356786,1.73682559350089,1.74501167469646
"quant",5,5,0.94,1.72331353081291,1.73804443465246,1.65656880544419,1.65891329320548
"quant",5,5,0.95,1.41869814835884,1.43544395042347,1.56998433792925,1.57741736034346
"quant",5,5,0.96,1.12259280167314,1.13587813262764,1.48179784791639,1.48544003019057
"quant",5,5,0.97,0.845194314782724,0.853829325221154,1.40749404157677,1.4109964032281
"quant",5,5,0.98,0.581928803617573,0.580964826108153,1.35364154546498,1.34795624251669
"quant",5,5,0.99,0.326534378874118,0.326412555048692,1.37055249494835,1.36123611056411
"quant",5,5,0.995,0.188446667727059,0.18769495042824,1.45813773258559,1.44548091777775
"quant",1,8,0.9,1.5357619936766,1.54485183959168,1,1
"quant",1,8,0.91,1.42319511056567,1.43135235733289,1,1
"quant",1,8,0.92,1.30546139233147,1.3126764649147,1,1
"quant",1,8,0.93,1.18219161786255,1.18897109093044,1,1
"quant",1,8,0.94,1.05171957093103,1.0580977882152,1,1
"quant",1,8,0.95,0.913284639024005,0.919150224717777,1,1
"quant",1,8,0.96,0.765426445650783,0.770692137845336,1,1
"quant",1,8,0.97,0.606755340382408,0.61036662703236,1,1
"quant",1,8,0.98,0.434260617512343,0.437033990161082,1,1
"quant",1,8,0.99,0.240621309831391,0.242323228831449,1,1
"quant",1,8,0.995,0.130474498067186,0.130976598391701,1,1
"quant",2,8,0.9,1.53956865834012,1.54836109376829,1.0024786813837,1.00227157976362
"quant",2,8,0.91,1.42697158147453,1.43552916357466,1.00265351593807,1.00291808388086
"quant",2,8,0.92,1.30914956329624,1.31697701699049,1.00282518578216,1.003276170626
"quant",2,8,0.93,1.18571425066594,1.19335358651975,1.00297974774153,1.0036859563893
"quant",2,8,0.94,1.05513742506401,1.06238487944238,1.00324977705792,1.0040516966153
"quant",2,8,0.95,0.916473043550021,0.923362789350975,1.00349113999051,1.00458310787498
"quant",2,8,0.96,0.768270072093466,0.774368764611968,1.0037150877904,1.00477055180154
"quant",2,8,0.97,0.609394295932483,0.613058772131664,1.00434929101475,1.00441070166695
"quant",2,8,0.98,0.43647058108333,0.439274417720829,1.00508902599468,1.0051264377833
"quant",2,8,0.99,0.242246581778978,0.244694858776892,1.00675448051017,1.00978705160409
"quant",2,8,0.995,0.131553976467954,0.131906581216517,1.0082734819199,1.00710037393118
"quant",3,8,0.9,16.2891242592861,15.8240738483544,10.6065421115742,10.243101275354
"quant",3,8,0.91,15.953940953389,15.4794360674805,11.2099464331689,10.8145530960134
"quant",3,8,0.92,15.5722795425466,15.0828453429771,11.9285638273343,11.4901468458621
"quant",3,8,0.93,15.1293396771869,14.6229188254892,12.7977050831585,12.2988009860239
"quant",3,8,0.94,14.6133604022102,14.0854089409289,13.8947308827521,13.3120105701082
"quant",3,8,0.95,14.0039560791746,13.4455928406388,15.3336161376152,14.6282865184167
"quant",3,8,0.96,13.2679632342027,12.6606751127905,17.3340799884723,16.4276687033381
"quant",3,8,0.97,12.3420188563303,11.8080323637758,20.341013972043,19.3458027369341
"quant",3,8,0.98,10.9855877319126,10.6509907925139,25.2972231164856,24.3710810424337
"quant",3,8,0.99,9.07433320937946,8.71519625582441,37.7120929802022,35.9651705610377
"quant",3,8,0.995,7.39253463948603,7.13735652953358,56.6588471233615,54.4933722296593
"quant",4,8,0.9,2.08066774885643,2.0804564583312,1.35481132976558,1.34670290380798
"quant",4,8,0.91,1.95669383283827,1.95704208444082,1.37485986166757,1.36726786693353
"quant",4,8,0.92,1.82345373554343,1.82329677301237,1.39678871106779,1.38899174453535
"quant",4,8,0.93,1.67810783008095,1.67669162642088,1.41948885842638,1.41020386383724
"quant",4,8,0.94,1.51923692064059,1.51797559048339,1.44452662347596,1.43462693844574
"quant",4,8,0.95,1.34484647976923,1.34289427955322,1.4725381576618,1.46101719114038
"quant",4,8,0.96,1.15224215768294,1.14946174056765,1.5053597432256,1.49146680512567
"quant",4,8,0.97,0.938280822775831,0.935957690882082,1.54639071192102,1.53343523290709
"quant",4,8,0.98,0.697543599169064,0.694696986498463,1.60627874377588,1.58957198327391
"quant",4,8,0.99,0.416808961064498,0.41488427307354,1.73221964985797,1.71211103068505
"quant",4,8,0.995,0.244078718472666,0.243011991918449,1.8707005743527,1.85538481608518
"quant",5,8,0.9,17.9593836039859,17.5439131741736,11.6941190613731,11.3563726465903
"quant",5,8,0.91,17.4645573161287,17.0438389093518,12.2713724818709,11.9075074855156
"quant",5,8,0.92,16.8993494895793,16.4769579786991,12.9451162545667,12.5521851111803
"quant",5,8,0.93,16.2508140114913,15.8577331450687,13.7463451490829,13.3373580451474
"quant",5,8,0.94,15.4945093362346,15.1563979827475,14.7325482614326,14.3241939937454
"quant",5,8,0.95,14.5954279466591,14.2481728077931,15.9812476012481,15.5014625733981
"quant",5,8,0.96,13.5035634563282,13.106541891742,17.6418825519508,17.0061964410129
"quant",5,8,0.97,12.1190640869669,11.6609508749104,19.9735598195622,19.1048303731916
"quant",5,8,0.98,10.2182664887412,9.78756580389309,23.5302628805633,22.3954338203433
"quant",5,8,0.99,7.26526833917859,6.74015501254764,30.1937860128412,27.8147292979323
"quant",5,8,0.995,4.62624222902081,4.36376455137132,35.4570609395147,33.3171314949022
"quant",1,10,0.9,1.54823090187024,1.55377564276789,1,1
"quant",1,10,0.91,1.43513094668728,1.44009630813816,1,1
"quant",1,10,0.92,1.31653685230406,1.32083130842038,1,1
"quant",1,10,0.93,1.19159740231303,1.19601279271506,1,1
"quant",1,10,0.94,1.05991953383681,1.06456651410312,1,1
"quant",1,10,0.95,0.920277030127373,0.925419431962037,1,1
"quant",1,10,0.96,0.770986492117511,0.776524388920927,1,1
"quant",1,10,0.97,0.611240997487414,0.615321873081341,1,1
"quant",1,10,0.98,0.437618462169485,0.440417247428282,1,1
"quant",1,10,0.99,0.242169864446977,0.243352387329675,1,1
"quant",1,10,0.995,0.131180375602496,0.131901701028976,1,1
"quant",2,10,0.9,1.55193146387212,1.55686074376562,1.00239018740513,1.00198555113931
"quant",2,10,0.91,1.43864681676032,1.44324490006018,1.00244986011984,1.00218637594182
"quant",2,10,0.92,1.31992533650991,1.32407193179164,1.00257378606601,1.00245347255974
"quant",2,10,0.93,1.19480075516968,1.19931053613346,1.00268828452498,1.00275728105793
"quant",2,10,0.94,1.06305402050202,1.0679758437574,1.00295728738376,1.00320255203326
"quant",2,10,0.95,0.923163742276816,0.928568209382759,1.00313678604914,1.0034025408501
"quant",2,10,0.96,0.773614522892077,0.778618018403313,1.00340865994597,1.00269615418686
"quant",2,10,0.97,0.613649466218074,0.617179155105055,1.00394029317497,1.00301839103234
"quant",2,10,0.98,0.439642381307662,0.442096511740846,1.00462484861389,1.00381289407345
"quant",2,10,0.99,0.243640781015132,0.245566365278633,1.00607390424698,1.00909782711915
"quant",2,10,0.995,0.132256197635458,0.132746567190649,1.00820108974396,1.00640527116089
"quant",3,10,0.9,15.5062739559442,15.8387993622067,10.0154789167513,10.1937492944551
"quant",3,10,0.91,15.1841217529485,15.5363737223074,10.5803040398496,10.7884268812506
"quant",3,10,0.92,14.8209702566876,15.1972071016024,11.2575430233871,11.5057895771544
"quant",3,10,0.93,14.4070832627245,14.8083100375791,12.0905628316733,12.3813976972294
"quant",3,10,0.94,13.9315021369072,14.361892502182,13.1439243189306,13.4908362342035
"quant",3,10,0.95,13.3755244276303,13.8367383878334,14.5342369631664,14.9518563258363
"quant",3,10,0.96,12.7151035447829,13.2166875482381,16.4919926286399,17.0203122230381
"quant",3,10,0.97,11.8794248219945,12.2870248515471,19.4349280739126,19.9684512920327
"quant",3,10,0.98,10.5564596222095,10.1598718975843,24.1225188943723,23.0687421006116
"quant",3,10,0.99,8.79807353117108,8.16803056337977,36.3301749012516,33.5646206433733
"quant",3,10,0.995,7.30932968687589,6.79131790283536,55.7196886600227,51.4877203997806
"quant",4,10,0.9,2.07415615296303,2.06979556685052,1.33969432495985,1.33210710084463
"quant",4,10,0.91,1.95288594326499,1.94830705536746,1.3607719544846,1.35290052780313
"quant",4,10,0.92,1.82107413201777,1.81772936410548,1.38323065460015,1.37620099744558
"quant",4,10,0.93,1.6761826690313,1.67464427156825,1.40666861624373,1.4001892636672
"quant",4,10,0.94,1.51709793387098,1.5173191386294,1.431333120524,1.42529294180151
"quant",4,10,0.95,1.3422031404562,1.34472307778861,1.45847728077102,1.45309578699637
"quant",4,10,0.96,1.148529601239,1.14996703185785,1.4896883576839,1.48091553628582
"quant",4,10,0.97,0.933639401264668,0.933234092830246,1.52744891966101,1.51666003380783
"quant",4,10,0.98,0.694111421724112,0.690550658892644,1.58611092019077,1.56794644833952
"quant",4,10,0.99,0.416125583899106,0.412375127515401,1.71832108363019,1.69455961390158
"quant",4,10,0.995,0.244357407927388,0.243440816303791,1.86275886774286,1.84562302384799
"quant",5,10,0.9,18.3316717715166,18.0283034129205,11.8403990963959,11.6029000047941
"quant",5,10,0.91,17.8604778177343,17.5362824930152,12.4451903562959,12.1771595371195
"quant",5,10,0.92,17.3219019676461,16.9640160523505,13.1571721196647,12.8434387829875
"quant",5,10,0.93,16.7048323414185,16.3047652857002,14.0188559567119,13.6326010766882
"quant",5,10,0.94,15.9878293176987,15.5795536729843,15.0840028957899,14.6346456201563
"quant",5,10,0.95,15.1435926252575,14.7523293232337,16.4554716998223,15.941235739946
"quant",5,10,0.96,14.1177137740611,13.7460395994383,18.3112336187459,17.7020062673628
"quant",5,10,0.97,12.8087967256824,12.3907361777385,20.9553952996193,20.1369993816237
"quant",5,10,0.98,10.9589990791176,10.1054595825358,25.0423600155911,22.9451949067489
"quant",5,10,0.99,8.07077500737457,7.31319818839869,33.3269171447287,30.051885944687
"quant",5,10,0.995,5.5124261295811,4.94479845528092,42.0217285113204,37.4885116469776
"quant",1,12,0.9,1.54212251505029,1.5483353967349,1,1
"quant",1,12,0.91,1.42979016576377,1.43545923013805,1,1
"quant",1,12,0.92,1.31180433823072,1.31658570928342,1,1
"quant",1,12,0.93,1.18753362892189,1.19188200925377,1,1
"quant",1,12,0.94,1.0566071480635,1.06119591467689,1,1
"quant",1,12,0.95,0.917852563862728,0.922300543305186,1,1
"quant",1,12,0.96,0.769461108746394,0.77321337786058,1,1
"quant",1,12,0.97,0.610250106154987,0.612308365142969,1,1
"quant",1,12,0.98,0.436668742045339,0.438719157303064,1,1
"quant",1,12,0.99,0.241793656706068,0.243359682993503,1,1
"quant",1,12,0.995,0.131154589480676,0.131587641506662,1,1
"quant",2,12,0.9,1.54411425381636,1.55046697434304,1.00129155676455,1.00137668983906
"quant",2,12,0.91,1.43178675700115,1.43772889980175,1.0013964225557,1.00158114533387
"quant",2,12,0.92,1.31379026426757,1.31899417283972,1.0015138889078,1.0018293253066
"quant",2,12,0.93,1.18964997612019,1.19461409967284,1.00178213664587,1.00229224906313
"quant",2,12,0.94,1.05875661180185,1.06416107900467,1.00203430739825,1.00279417239246
"quant",2,12,0.95,0.919945521731042,0.925246018398676,1.00228027675764,1.00319361743292
"quant",2,12,0.96,0.771505221968125,0.775775940328547,1.00265655170677,1.00331417244106
"quant",2,12,0.97,0.612078089947193,0.6147114590642,1.0029954665698,1.00392464656378
"quant",2,12,0.98,0.43833951861531,0.440632937255019,1.00382618770042,1.00436219827673
"quant",2,12,0.99,0.243096050536576,0.24540971372159,1.00538638543397,1.00842387162438
"quant",2,12,0.995,0.132128235486174,0.132455749464863,1.00742365180931,1.00659718457038
"quant",3,12,0.9,8.47982455944451,8.0012175550396,5.49880082593047,5.16762554929145
"quant",3,12,0.91,8.24982765091028,7.78168324366947,5.76995691287566,5.42104093260878
"quant",3,12,0.92,7.99597881031547,7.54150703578578,6.09540506711539,5.72807906284387
"quant",3,12,0.93,7.71236203479733,7.27568377821446,6.49443674432957,6.10436580276073
"quant",3,12,0.94,7.39378036943755,6.97810541567849,6.99766264404755,6.57569947185783
"quant",3,12,0.95,7.02903176798982,6.64096399197965,7.65812729051881,7.2004337850446
"quant",3,12,0.96,6.60430763315437,6.24984042574574,8.58302980889327,8.08294399023274
"quant",3,12,0.97,6.09460593242851,5.78462494433394,9.98706246989269,9.44724141239404
"quant",3,12,0.98,5.45510343624094,5.20011382936242,12.4925439148437,11.852944515414
"quant",3,12,0.99,4.53821038394783,4.38195853179085,18.7689389613088,18.006098947408
"quant",3,12,0.995,3.78114410747697,3.68937488794552,28.8296743747123,28.0373965647734
"quant",4,12,0.9,1.81102027709427,1.77660309556549,1.17436861171514,1.14742781138502
"quant",4,12,0.91,1.69037511917815,1.65079840568871,1.18225398359429,1.15001413556688
"quant",4,12,0.92,1.56231641217731,1.51808376089286,1.19096756021136,1.15304590516869
"quant",4,12,0.93,1.42521392208445,1.37780519194866,1.20014615786363,1.15599126528581
"quant",4,12,0.94,1.27846519277875,1.23002814617638,1.20997212173121,1.15909619436379
"quant",4,12,0.95,1.12150580097089,1.07358393952279,1.22188012010459,1.16402830651651
"quant",4,12,0.96,0.952002332885218,0.905491687406968,1.23723255413938,1.1710760746437
"quant",4,12,0.97,0.767000478739777,0.72401732160458,1.25686250768956,1.18243905002919
"quant",4,12,0.98,0.563998371260246,0.525506134280839,1.29159318484419,1.19781898176337
"quant",4,12,0.99,0.329066724274169,0.301845516644081,1.36094026930654,1.24032671694489
"quant",4,12,0.995,0.188129371784824,0.169429645423502,1.43440936782881,1.28758022777484
"quant",5,12,0.9,11.0141093940321,10.5913170340088,7.14217533726426,6.84045398454597
"quant",5,12,0.91,10.7137872333156,10.2882175243589,7.49325844439035,7.16719591079534
"quant",5,12,0.92,10.3718018578839,9.94358313639872,7.90651589998,7.55255283897222
"quant",5,12,0.93,9.97920625099209,9.54546711772765,8.40330413215481,8.00873496169641
"quant",5,12,0.94,9.52177853580733,9.08138640198594,9.01165447655586,8.55769069253442
"quant",5,12,0.95,8.98128022159391,8.54200852906111,9.78510119729549,9.26163232914261
"quant",5,12,0.96,8.32459074208175,7.92813835867782,10.8187283898522,10.2534935189745
"quant",5,12,0.97,7.4969321606252,7.15314173780062,12.2850157419246,11.682253820149
"quant",5,12,0.98,6.38029897677884,6.03097194243054,14.6113022583063,13.746771350275
"quant",5,12,0.99,4.70258272972463,4.24492878702287,19.4487431712952,17.4430239832955
"quant",5,12,0.995,3.26004514300709,3.02137722854016,24.856508307606,22.9609497818015
"quant",1,15,0.9,1.51626878514203,1.5236169027808,1,1
"quant",1,15,0.91,1.40513611981306,1.41178428284407,1,1
"quant",1,15,0.92,1.28839943422033,1.2940239711021,1,1
"quant",1,15,0.93,1.16610495493151,1.17093066353642,1,1
"quant",1,15,0.94,1.03745149854785,1.04251538559687,1,1
"quant",1,15,0.95,0.901192752747752,0.906232409149441,1,1
"quant",1,15,0.96,0.755523929032163,0.760391095340024,1,1
"quant",1,15,0.97,0.599195283229362,0.602579238704811,1,1
"quant",1,15,0.98,0.428565191176419,0.430702345400608,1,1
"quant",1,15,0.99,0.23730718417975,0.238623273220932,1,1
"quant",1,15,0.995,0.128789012441343,0.129536985377969,1,1
